propel,"vt. 推进, 驱使
"
icon,"n. 画像, 肖像, 偶像, 图标, 像标
"
destined to do sth.,无
serve as,"被用作..., 充当..., 起...的作用"
be wrapped up in sth.,"被包藏于, 埋头于, 与...有关系"
take sb. on,"na. 担任(工作等)；较量；装(某种样子)；呈现(形势)
"
work overtime,[经] 超过规定时间的工作
hang out,挂出
hang out with,与…出去玩；与…闲逛
soak sth. up,"v. 吸取
"
in anticipation of sth.,"一想到,预料到,期待着…;抢在…之前"
on air,[电] 插出
on the air,"在广播, 在电视中"
waterproof,"n. 防水材料
a. 不透水的, 防水的
vt. 使防水"
jetty,"n. 突堤, 防波堤, 码头
a. 黑玉般的, 乌黑发亮的
vi. 伸出"
notorious,"a. 声名狼藉的, 臭名昭著的, 众人皆知的"
hop,"n. 单脚跳, 跳跃, 舞会, 飞行
vi. 单脚跳, 跳跃
vt. 跃过, 跳上, 加蛇麻子于, 服麻醉药
"
oust,"vt. 逐出, 罢黜, 剥夺, 驱逐
"
feeble,"a. 微弱的, 衰弱的, 无效的
"
recede,"vi. 向后退, 退却, 收回, 降低, 减弱
"
deem,"v. 认为, 相信"
pathetic,"a. 悲哀的, 可怜的, 感伤的, 差劲的
"
mob,"n. 暴民, 民众, 暴徒
vt. 大举包围, 蜂拥进入, 围攻
vi. 聚众生事"
gasp,"n. 喘气
vi. 喘气, 喘息, 渴望
vt. 气喘吁吁地说"
catastrophe,"n. 大灾难, 大祸
"
tide,"n. 潮, 潮汐, 趋势, 潮流, 涨潮, 高潮
vt. 使随潮漂流
vi. 顺潮行驶"
bleak,"a. 萧瑟的, 荒凉的, 阴冷的"
tow,"n. 拖, 拖绳, 拖轮
vt. 拖, 拉, 牵引"
intervene,"vi. 插入, 调停, 干涉
"
appraise,"vt. 评价, 估价
"
symptom,"n. 症状, 征候, 征兆
"
underestimate,"n. 低估
vt. 低估, 看轻"
midst,"n. 中间
prep. 在...中间"
paralyze,"vt. 使瘫痪, 使麻痹
"
impromptu,"n. 即席演出, 即兴曲
a. 即席的
adv. 即席"
ridge,"n. 脊, 山脊, 山脉
"
whirl,"n. 回旋, 旋转, 急走, 眩晕
vt. 使旋转, 使回旋, 卷走
vi. 回旋, 旋转, 急走, 发晕"
athletic,a. 运动的
dismay,"n. 沮丧
vt. 使惊愕, 使气馁"
batter,"v. 连续猛打（尤其指妇女），猛击
n. 面糊（食物），击球员，打击手"
vicious,"a. 邪恶的, 堕落的, 品性不端的, 恶毒的, 恶性的, 有错误的
"
clarity,"n. 清楚, 明晰
"
paw,"n. 爪
v. 以蹄扒地, 用爪子抓, 拼命抓, 向...乱抓, 笨拙地使用, 费力地前进"
derail,"vt. 使出轨
n. 脱轨器
"
perish,"vi. 毁灭, 丧生, 凋谢, 颓丧, 死亡, 腐烂
vt. 毁坏, 使麻木, 使丧生, 耗尽"
forcibly,"adv. 强制地, 用力地"
escort,"n. 护送者, 护卫者, 护航舰
vt. 护卫, 护送"
practicable,"a. 可实行的, 可做的, 可用的"
brink,"n. 边缘, 陡岸"
ascend,"vi. 上升, 追溯, 登高
vt. 攀登"
salvation,"n. 拯救, 救助, 救世"
hug,"n. 紧抱, 拥抱
vt. 紧抱, 坚持, 使沾沾自喜"
weary,"a. 疲倦的, 萎靡的, 厌倦的, 厌烦的
vt. 使疲倦, 使厌烦
vi. 疲乏, 生厌, 不耐烦"
pull to a stop,"阻止
停下"
sick to one's stomach,[网络] 觉得恶心；让人觉得恶心到不行
black out,"na. 用墨涂掉；使停刊；封锁(新闻)；【戏】使舞台转暗
"
pop up,突然站起(或跳起)
stop short,突然停止
plow through sth.,[网络] 费力处理；艰难地完成；刻苦钻研
throw oneself into,积极从事
throw oneself at,拼命讨好
throw oneself on,依赖
throw oneself down,平躺下
make one's way,"前进, 行进, 成功, 发迹"
let oneself go,放松
grab for sth.,试图抓住
grab at sth.,"抓住,攫取,伸手去抓"
transcontinental,"a. 横贯大陆的, 大陆那边的"
briefcase,n. 公事包
lofty,"a. 高的, 傲慢的, 崇高的, 高级的, 玄虚的"
paperback,"n. 平装本, 纸面本"
altitude,"n. 高度, 海拔, 高处
"
vertical,"a. 垂直的, 直立的
"
vertically,adv. 垂直地
tilt,"n. 倾斜, 倾向, 船篷, 车篷
vt. 使倾斜, 使倾侧, 用帆布篷遮盖
vi. 倾斜, 翘起, 冲, 评击
"
turbulence,"n. 混乱, 动荡, 骚乱, 紊流
"
evaporate,"vi. 蒸发, 失去水分, 消失
vt. 使蒸发, 使脱水, 使消失"
plight,"n. 困境, 窘境
vt. 宣誓, 保证"
regarding,prep. 关于
necessitate,"vt. 迫使, 使成为必需, 需要"
abort,"vi. 流产, 中途失败
vt. 使流产, 使失败, 使中止"
sober,"a. 未醉的, 稳重的, 节制的, 严肃的, 不夸大的, 合理的, 朴素的
vt. 使醒酒, 使严肃
vi. 从醉里醒来, 变严肃"
sobering,"a. 有节制的; 清醒的, 冷静的; 朴素的, 柔和的; 持重的
v. 使清醒(sober的ing形式); 使冷静"
scramble,"n. 攀缘, 爬行, 抢夺, 混乱, 紧急起飞
vi. 攀缘, 杂乱蔓延, 争夺, 拼凑, 匆忙
vt. 攀登, 扰乱, 使混杂"
instantaneous,"a. 即时的, 瞬间的, 猝发的
"
instantaneously,"adv. 即刻, 立即"
hysterical,"a. 歇斯底里的, 异常兴奋的
"
stun,"vt. 使昏迷, 使震惊, 打昏
n. 昏迷, 猛击"
vulnerable,"a. 易受伤害的, 有弱点的, 易受影响的, 脆弱的, 成局的
"
grim,"a. 冷酷的, 坚强的, 残忍的, 可怕的, 讨厌的"
proximity,"n. 接近, 亲近"
overhear,"vt. 无意中听到, 偷听"
underlie,"vt. 位于...之下, 成为...的基础"
evoke,"vt. 唤起, 引起, 召(魂)
"
imperative,"n. 命令, 必要的事, 规则, 祈使语气
a. 命令式的, 急需的, 势在必行的, 强制的"
cabin,"n. 小屋, 客舱
vt. 关在小屋"
brace,"n. 支柱, 曲柄, 支撑, 一对
vt. 紧缚, 支撑, 激励
vi. 打起精神
"
fabulous,"a. 传说的, 寓言般的, 难以置信的"
invaluable,"a. 无价的, 价值无法衡量的"
intent,"n. 意图, 含义, 故意
a. 专心的, 决心的, 热心的"
relish,"n. 滋味, 风味, 美味, 爱好, 食欲, 调味品
vt. 调味, 喜欢, 玩味
vi. 有味道"
hover,"vi. 盘旋, 翱翔, 徘徊
vt. 孵
n. 翱翔"
strap,"n. 带, 皮带
vt. (用皮带)捆扎"
wreckage,"n. 残骸, 失事, 破坏
"
glide,"n. 滑动, 滑过, 流水
vi. 滑动, 滑翔, 溜走, 流逝
vt. 使滑动"
destiny,"n. 命运, 定数"
dread,"n. 恐惧, 可怕的人(或事)
a. 可怕的, 可怖的
v. 恐惧, 害怕"
descent,"n. 降落, 家系, 侵袭, 血统
"
settle back,舒适地仰坐
on board,"在船/车/飞机上, 在公共交通车辆上
"
in the event of sth.,"如果...发生
"
in position,在适当的位置
into position,[网络] 就位
be stunned by,无
for sure,确实
no earthly reason,[网络] 毫无理由
no earthly use,〈口〉完全没有用
hint of,无
noteworthy,"a. 值得注目的, 显著的"
domain,"n. 领域, 领土, 产业, 范围
"
portray,"vt. 描绘, 描写, 描绘...的肖像"
exemplary,"a. 可仿效的, 可做模范的, 惩戒性的, 示范的
"
ambassador,"n. 大使
"
brutality,"n. 残忍, 无慈悲, 野蛮的行为"
captive,"n. 俘虏, 迷恋者
a. 被俘的, 被迷住的"
dart,"n. 飞镖, 投射
vt. 投射
vi. 疾走, 突进"
huddle,"n. 杂乱一团, 混乱, 拥挤
vt. 把...挤在一起, 乱堆, 草率了事, 蜷曲
vi. 挤作一团, 蜷缩"
foul,"a. 污秽的, 邪恶的, 恶臭的, 肮脏的, 恶劣的, 淤塞的
vt. 弄脏, 妨害, 污蔑, 犯规, 淤塞
vi. 腐烂, 犯规, 缠结
adv. 违反规则地, 不正当地
n. 犯规, 缠绕"
anonymous,"a. 姓氏不详的, 无名的, 无特色的
"
refugee,"n. 难民, 流亡者
"
fragile,"a. 易碎的, 脆的
"
fragility,"n. 脆弱, 虚弱
"
afflict,"vt. 使苦恼, 折磨"
immigrant,"n. 移民
a. 移入的, 移民的"
rigorous,"a. 严厉的, 严酷的, 严格的, 苛刻的, 严密的, 精确的"
compliment,"n. 称赞, 恭维, 敬意
vt. 称赞, 褒扬, 恭维"
humanitarian,"n. 人道主义者, 博爱者, 基督凡人论者
a. 人道主义的, 博爱的, 凡人论的"
divorce,"n. 离婚
vt. 与...离婚"
jeopardize,"vt. 危害, 使受危困, 使陷危地"
paradise,"n. 天堂, 乐园, 伊甸园"
conscientious,"a. 有责任心的, 负责的, 本着良心的
"
diplomat,"n. 外交官, 有外交手腕的人
"
cozy,"a. 舒适的, 安逸的, 惬意的
n. (茶壶等的)保暖罩, 舒适的座位
vt. 以假话使安心"
embark,"vi. 乘船, 着手, 从事, 上飞机
vt. 使上船, 使上飞机, 使从事"
outreach,"vt. 超出...的范围, 作超出能力所及的事而害及自己, 占...的上风, 胜过
vi. 走得太远, 伸出, 展开"
drought,"n. 干旱, 缺乏"
beneficiary,"n. 受惠者, 受益人
a. 受封的"
wicked,"a. 坏的, 邪恶的, 缺德的, 刻毒的, 恶劣的, 淘气的"
deprive,"vt. 剥夺, 使丧失
"
misery,"n. 痛苦, 悲惨, 不幸, 穷困"
ideology,"n. 思想体系, 意识形态, 观念学, 空论
"
integral,"n. 整体, 积分, 整数
a. 固有的, 整体的, 整数的, 积分的
"
sacred,"a. 神圣的, 献给上帝的, 庄严的, 祭祀的
"
cherish,"vt. 珍爱, 怀有, 爱护"
serene,"a. 宁静的, 沉着的, 安详的, 晴朗的
n. 晴朗, 平静"
gracious,"a. 亲切的, 慈善的"
perpetual,"a. 永久的, 不断的, 无期限的, 没完没了的, 四季开花的
"
perpetually,"adv. 永恒地, 持久地"
signify,"vt. 象征, 预示
vi. 要紧, 重要"
majesty,"n. 最高权威, 威严, 王权, 雄伟, 庄严"
poise,"n. 平衡, 均衡, 姿势, 镇静, 安静, 砝码
vt. 使平衡, 使悬着, 保持...姿势
vi. 平衡, 悬着, 准备好"
take sb. captive,"活捉, 俘虏"
hold sb. captive,"活捉, 俘虏"
turn sb. down,"na. 翻下(衣领等)；扭小(灯火等)拒绝考虑；拒绝(某人)
"
turn sth. down,"na. 翻下(衣领等)；扭小(灯火等)拒绝考虑；拒绝(某人)
"
embark on sth.,"从事, 着手"
embark upon sth.,"开始,从事,着手"
share in sth.,"分享, 分担"
lead by example,[网络] 以身作则；榜样；垂范后世
be stricken by,无
be stricken with,无
live on,"继续生活, 以...为主食, 靠...生活"
tuck,"n. 缝褶, 活力, 鼓声, 船尾突出部, 食品
vt. 打褶, 卷起, 挤进, 塞, 收藏
vi. 缝褶裥, 缩拢"
immerse,"vt. 沉浸, 使陷入
"
legitimate,"a. 合法的, 正当的, 婚生的
vt. 认为正当, 立为嫡嗣, 使合法"
footage,"n. 英尺长度, 英板尺, (影片的)连续镜头"
simulate,"vt. 模拟, 假装, 模仿
"
miniature,"n. 缩图, 小画像
a. 小规模的, 纤小的"
spacecraft,n. 航天飞船
populate,"vt. 使人口聚居在...中, 殖民于, 移民于, 居住于, 定居于"
terrific,"a. 非常好的, 极端的, 可怕的"
premiere,"v. 初次公演, 首次露面
n. 初次的演出
a. 首次的, 首位的"
intuition,"n. 直觉, 直觉的知识"
setback,"n. 挫折, 退步, 逆流"
turbulent,"a. 狂暴的, 骚乱的, 紊乱的"
carefree,"a. 无忧无虑的, 不负责的"
conspicuous,"a. 显著的, 显眼的, 出众的"
eccentric,"n. 怪人, 偏心圆
a. 古怪的, 反常的, 不同圆心的"
shun,"vt. 避开, 规避, 避免"
mock,"n. 嘲笑, 戏弄, 模仿
a. 假的, 伪造的, 模拟的
adv. 虚伪地
vt. 嘲弄, 模仿, 使失望, 欺骗, 挫败
vi. 嘲弄"
temperament,"n. 气质, 性格, 性情
"
revert,"vi. 恢复, 复归, 回复, 还原
vt. 使回复原状, 使回转
n. 恢复原信仰的人
"
furious,"a. 狂怒的, 激烈的, 吵闹的"
furiously,adv. 狂暴地；猛烈地
infect,"vt. 传染, 感染
"
strive,"vi. 努力, 奋斗, 斗争"
formidable,"a. 巨大的, 优秀的, 可怕的, 艰难的"
endorse,"vt. 支持, 赞同, 背书于, 签署
"
academician,"n. 学会会员, 院士, 学究, 大学生, 学者"
mount,"n. 乘骑用马, 框, 衬纸, 山
vi. 乘马, 爬上, 增长
vt. 爬上, 使上马, 装上, 装裱, 安放, 制作...的标本, 设置, 上演
"
lens,"n. 透镜, 镜头, 镜片, 晶状体
vt. 给...摄影"
manifest,"n. 载货单, 运货单, 旅客名单
a. 显然的, 明白的
vi. 显示, 出现
vt. 表明, 表现, 证明"
sabotage,"n. 怠工, 破坏活动, 破坏
vi. 从事破坏活动
vt. 妨害, 破坏"
withhold,"vt. 使停止, 扣留, 保留, 拒给
vi. 克制, 忍住"
contrive,"v. 发明, 设计, 图谋"
rectify,"vt. 订正, 矫正, 改正, 调正, 校正, 精馏, 整流
"
divert,"vt. 转移, 使欢娱
vi. 转移"
discreet,"a. 小心的, 慎重的"
discreetly,"adv. 谨慎地, 小心地"
pretext,"n. 借口, 托词
v. 以...为借口"
smuggle,"vt. 偷运, 走私, 私运
vi. 走私"
discrete,"a. 不连续的, 离散的
"
discretely,"adv. 分离地, 离散地"
upgrade,"n. 上坡, 升级, 上升
adv. 往上
vt. 使升级, 提升, 改良品种
vi. 升级
"
plot,"n. 小块土地, 地区图, 图, 阴谋, 情节
vt. 划分, 绘图, 密谋
vi. 密谋, 策划
"
awesome,"a. 引起敬畏的, 可怕的"
debut,"n. 初次登台, 开张
v. 初次登台"
notable,"n. 著名人士, 值得注意之事物
a. 值得注意的, 显著的"
coincidence,"n. 巧合, 同时发生
"
skeptical,"a. 怀疑论的, 怀疑的, 不可知论的
"
skepticism,"n. 怀疑论
"
onward,"a. 向前的, 前进的
adv. 向前, 前进, 在先"
establish oneself,定居，安顿，安置:；从事:
establish oneself as,"确立自己为…,决定当…"
establish oneself in,在…定居
be related to sth.,"与...有关, 和...有联系, 和...有亲戚关系"
be related to sb.,"与...有关, 和...有联系, 和...有亲戚关系"
put effort into sth.,对某事付出很大力气
put effort into doing sth.,无
end with sth.,以…结束
end sth. with sth.,以…结束
all on one's own,无
on one's own,"na. 独自地；独立地；凭自己力量；主动地
"
stand fast,"不后退, 不让步"
drive sb. to do sth.,无
groan,"n. 呻吟, 叹息
vi. 呻吟, 抱怨, 受压迫
vt. 呻吟地说"
console,"vt. 安慰, 藉慰
n. 控制台
"
consolation,"n. 安慰, 令人安慰的事物
"
burdensome,"a. 累赘的, 恼人的, 繁重的
"
airborne,"a. 升空的, 空运的, 空中传播的, 空降的"
dense,"a. 密集的, 浓厚的"
mall,n. 林荫路
cluster,"n. 串, 丛, 群, 簇
vi. 成串, 丛生
vt. 使聚集
"
globalize,vt. 使全球化
globalized,"v. （使）全球化, 全世界化( globalize的过去式和过去分词 )"
luncheon,"n. 午宴, 午餐会"
anniversary,n. 周年纪念
decidedly,"adv. 决定了, 坚决, 明显, 显而易见, 显然, 明确, 果断, 毫无疑问"
corporate,"a. 社团的, 合伙的, 公司的
"
compulsory,"a. 被强制的, 强迫的, 义务的
"
offset,"n. 抵消, 把...并列, 旁系, 支管, 用胶印法印
vt. 弥补, 抵消, 胶印
vi. 装支管
n. 偏移量
"
tropical,"a. 热带的, 热情的
"
aviation,"n. 航空, 航空学, 飞行术
"
hemisphere,"n. 半球, 地球的半面, 大脑半球
"
irony,"n. 反语, 讽刺, 具有讽刺意味的事"
stubborn,"a. 顽固的, 不听话的, 执拗的, 棘手的"
contemplate,"vt. 注视, 沉思, 盘算
vi. 冥思苦想"
saturate,"vt. 使渗透, 浸透, 使充满, 使饱和
a. 浸透的, 饱和度高的, 深颜色的
n. 饱和化合物, 饱和脂肪酸"
saturated,"a. 饱和的, 渗透的
"
finite,"a. 有限的, 有穷的, 限定的
n. 有限物"
literal,"a. 逐字的, 字面上的, 文字的, 字母的
n. 印刷错误
"
prose,"n. 散文
v. 写散文
a. 散文的, 平凡的"
verse,"n. 诗, 韵文, 诗句
vt. 用诗表达
vi. 作诗"
cognitive,"a. 认知的, 认识的"
imprison,"vt. 使下狱, 关闭, 拘禁, 限制
"
mundane,"a. 现世的, 世俗的, 宇宙的"
exotic,"a. 异国的, 外来的
n. 外来人, 外来物, 舶来品"
endow,"vt. 捐赠, 捐助, 赋予
"
trivial,"a. 琐碎的, 不重要的, 轻微的, 平常的"
multicultural,a. 融合或具有多种文化的；多种文化的
ambiguity,"n. 不明确, 含糊
"
circumference,"n. 圆周, 周缘, 胸围
"
latitude,"n. 纬度, 范围
"
longitude,"n. 经度, 经线
"
renaissance,"n. 复活, 复兴, 文艺复兴
a. 文艺复兴的"
facet,"n. (多面体的)面, 方面, 琢面
"
insular,"a. 岛的, 岛民的, 与世隔绝的, 孤立的, 保守的
"
drawback,"n. 缺点, 退税
"
jet lag,"n. 飞行时差反应, 时差感"
cornerstone,"n. 奠基石, 基础"
on sale,"廉售的, 拍卖的"
trade ... for ..., 用…换…
mingle ... with,和...混合
be open to sth.,"对...开放, 愿接受...的"
more often than not,"多半, 通常"
solo,"n. 独奏, 独唱, 单独表演
a. 单独的, 独奏的, 独唱的
vi. 放单飞"
aesthetics,n. 美学
fragrant,"a. 芬香的, 馥郁的, 愉快的"
venerable,"a. 庄严的, 值得尊敬的"
chunk,"n. 大块, 矮胖的人(或物)
"
locomotive,"n. 火车头, 机车
a. 运转的, 火车头的, 移动的"
notation,"n. 记号, 符号表示法, 注释
"
onset,"n. 开始, 攻击, 进攻
"
zigzag,"n. 曲折线条, Z字形道路
a. 之字形的, 曲折的, 锯齿形的
adv. 之字形地, 曲折地, 成锯齿形地
vt. 使成之字形, 使曲折进行
vi. 成之字形, 弯曲地走路"
multinational,"a. 多国的, 跨国公司的
n. 跨国公司"
conceive,"vt. 构思, 认为
vi. 怀孕"
inconceivable,"a. 不能想象的, 想不到的, 难信的"
reckless,"a. 不介意的, 大意的, 鲁莽的, 不顾后果的
"
isolation,"n. 隔绝, 孤立, 隔离
"
susceptible,"a. 易受影响的, 易感动的, 容许...的
"
booklet,n. 小册子
feast,"n. 宴会, 酒席, 享受, 节日
vt. 款待, 享乐, 请客
vi. 参加宴会, 尽情地吃, 享受"
bilingual,a. 双语的
downside,n. 底侧；下降趋势
grope,"v. 摸索
n. 摸索"
illicit,"a. 不法的, 不正当的, 禁止的
"
illicitly,"adv. 违法地, 不正地"
menace,"n. 威胁, 胁迫
v. 威吓, 胁迫"
snore,"n. 鼾声, 打鼾
vi. 打鼾
vt. 打鼾度过"
mow,"n. 草堆, 皱眉, 怪脸
vt. 割草
vi. 割草, 做怪脸"
lawnmower,"n. 刈割者, 草坪割草机, 割草机
"
irritate,"vt. 激怒, 使发怒, 使兴奋, 使发炎
vi. 引起不快"
irritated,"a. 被激怒的, 生了气的, 变粗的, 因刺激而发炎的, 发红的"
perplex,"vt. 使困惑, 使复杂化, 使为难
"
perplexed,"a. 困惑的, 不知所措的, 复杂的, 难办的"
safeguard,"n. 保卫, 保护措施, 防护设施
vt. 保卫, 保护"
suppress,"vt. 镇压, 使止住, 禁止, 抑制, 查禁
"
wagon,"n. 四轮马车, 货车
"
ethnic,"a. 人种的, 种族的
"
tissue,"n. 薄的织物, 薄纱, 棉纸, 组织, 一套
"
ample,"a. 大量的, 充足的, 丰富的"
swap,"n. 以货易货
v. 交换, 替换, 交易
"
folklore,"n. 民俗学, 民间风俗, 民间传说"
credible,"a. 可信的, 可靠的
"
upfront,"a. 正直的, 坦率的; 最前面的, 首要的; 在前面的; 预先的
adv. 在最前面; 提前支付（工资）"
endanger,"vt. 危及
"
caution,"n. 小心, 慎重, 警示
vt. 警告
"
presume,"vt. 假定, 推测, 擅自, 意味着
vi. 擅自行动, 相信"
disregard,"n. 忽视, 漠视
vt. 忽视, 不顾"
neutral,"n. 中立者, 中立国, 非彩色, 空档
a. 中立的, 中性的, 无色的"
bureaucrat,"n. 官僚作风的人, 官僚, 官僚主义者
"
despise,vt. 轻视
constrain,"vt. 强迫, 限制, 关押"
sensational,"a. 使人感动的, 非常好的"
take sth. off,"v. (飞机)起飞；出去；拿掉；移送
"
smuggle ... into,无
license to do sth.,无
safeguard ... from sth.,无
safeguard ... against sth.,na. 防止
swap sth. with sb.,无
have an insight into,"了解,熟悉;看透,识破"
throw caution to the wind,[网络] 将警惕抛在风中；也就是毫无警惕
cast caution to the wind,不顾风险
throw caution to the winds,"鲁莽,轻举妄动"
cast caution to the winds,"不顾一切,莽撞从事"
watch one's back, 保护某人
watch for,"守候, 注意, 监视"
watch out for,"戒备, 提防, 密切注意"
open one's mind,对…吐露心意〔真情〕
constrain sb. from doing sth.,无
degrade,"v. (使)降级, (使)退化"
adverse,"a. 不利的, 敌对的, 相反的, 逆的
"
conform,"vt. 使一致, 使遵守, 使符合
vi. 一致, 符合, 适应"
revenue,"n. 收入, 岁入, 税收, 税务局
"
polar,"a. 两极的, 极地的, 正好相反的, 极性的
n. 极线, 极面"
pastime,"n. 消遣, 娱乐, 游戏"
coincide,"vi. 一致, 符合
"
voluntary,"a. 自动的, 自愿的, 故意的, 志愿的, 自发的
n. 自愿行动, 志愿者, 自由调"
designate,"vt. 指定, 指明, 称呼
a. 已选出而未上任的"
correlate,"n. 有相互关系的东西, 相关物
vt. 使有相互关系
vi. 相关"
esteem,"n. 尊敬, 尊重
vt. 尊敬, 尊重, 认为"
greenhouse,n. 温室
mayor,"n. 市长
"
prone,"a. 俯伏的, 面向下的, 有...倾向的
"
